YWHAZ SPTAN1
YWHAZ SRRM2
YWHAZ PNN
YWHAZ FKBP4
YWHAZ ADAM22
YWHAZ AKT1S1
YWHAZ SPR
YWHAZ STK25
YWHAZ HECTD4
YWHAZ TPI1
YWHAZ ARHGEF16
YWHAZ P4HB
YWHAZ PIK3C2B
YWHAZ MARK2
YWHAZ CCDC125
MAD2L1BP IGSF21
NDUFB1 NDUFB9
NDUFB1 NDUFS4
NDUFB1 NDUFA2
NDUFB1 NDUFA12
NDUFB1 NDUFB10
NDUFB1 UQCRH
NDUFB1 MT-ND1
NDUFB1 NDUFA1
NDUFB1 NDUFB4
NDUFB1 NDUFA3
NDUFB1 NDUFB3
NDUFB1 MT-ND4L
NDUFB1 MT-ND4
DDX23 CDC5L
DDX23 TRA2B
DDX23 SRRM2
DDX23 PNN
DDX23 SRRM1
DDX23 DHX15
DDX23 SRSF2
DDX23 CDK12
DDX23 ACIN1
DDX23 DDX39B
DDX23 SRSF6
DDX23 SMNDC1
SMAD1 SMAD3
SMAD1 SMURF2
SMAD1 SMURF1
SMAD1 SMAD1
SMAD1 MED24
SMAD1 VEPH1
SMAD1 BTG2
SMAD1 SNIP1
SMAD1 ZDHHC3
OCLN KRAS
OCLN SYNE4
RHOBTB3 CCNE1
RHOBTB3 RHOBTB3
RHOBTB3 USP54
KIF1C KIF1C
RPS11 RPLP2
RPS11 CDC37
RPS11 PPP1CC
RPS11 PPP2R2A
RPS11 RC3H1
RPS11 RPL13A
RPS11 MAP3K14
RPS11 SCYL2
RPS11 RPL39
SLC25A10 SOCS6
SLC25A10 NOTCH2NLA
SLC25A10 CLN3
PTPRD MDM2
PTPRD PTPRF
PTPRD PTPRD
TDG DDX39B
TDG SNIP1
TDG TDG
GPR37L1 TMEM54
AMBP HNF1A
AMBP PIK3R3
AMBP FOXA1
AMBP AMBP
N4BP3 SMURF2
MYBPC1 MYLK
FGF9 FGFR3
FGF9 FGFR4
FGF9 FGF9
MRPL21 MRPL28
MRPL21 MRPS6
MRPL21 MRPL52
MRPL21 MRPL14
TCF25 SAT1
SLC17A9 SCAND1
MYLK PRKG2
GSPT1 SMG1
GSPT1 GSPT1
SMNDC1 CDC5L
SMNDC1 TRA2B
SMNDC1 SRRM2
SMNDC1 SRRM1
SMNDC1 DHX15
SMNDC1 DDX39B
SMNDC1 SRSF2
SMNDC1 ACIN1
SMNDC1 IFT88
SMNDC1 SRSF6
SMNDC1 CDK12
OSGIN1 ZC2HC1C
OSGIN1 SORBS3
CLDN3 WNK4
PHACTR3 UBL5
CD55 ADGRE5
CD55 CD55
CCL11 TPI1
CCL11 CCL11
PTPRR PTPRR
IST1 CHMP1A
SCAND1 ZNF165
COX4I1 COA3
COX4I1 COA7
COX4I1 UQCRH
COX4I1 MT-CO3
SH2D4A SORBS3
SH2D4A CCDC88B
KLF6 KLF4
SOX6 HDAC1
SOX6 SOX6
CCDC112 TEX9
SRF GTF2F1
SRF SRF
SRF PYCARD
SRF CASP7
SRF HMGA1
SRF BARX2
ELF4 KDM5B
ELF4 UBB
DLG3 EXOC4
DLG3 KDELR1
SUCLG2 SUCLG1
PNP PNP
PLSCR1 CDC42EP1
PLSCR1 TRAF4
PLSCR1 ZNF587
PLSCR1 IP6K2
PLSCR1 HOXA9
PLSCR1 HOXB6
PLSCR1 GPRIN2
ELOB SOCS6
ELOB KLHDC2
ATG101 CDC37
ATG101 FKBP4
AKAP8L CCDC24
AKAP8L ATPAF2
AKAP8L AKAP8L
ODC1 SMAD3
ODC1 TNFRSF1A
ODC1 SAT1
ODC1 MAOA
ODC1 ODC1
OLFM4 SYNE4
OLFM4 ITM2C
HUNK RABEP1
ASAP2 SH3KBP1
ASAP2 UBB
AKR1C3 ACIN1
ARHGEF12 PLXNB1
ARHGEF12 GIPC1
ARHGEF12 PTPRF
ARHGEF12 ARHGEF12
GTF3C5 NOTCH2NLA
TRIM36 GRB7
TRIM36 ZNF587
TRIM36 TRIM36
ELAVL2 ELAVL2
HSP90B1 MDM2
HSP90B1 NR4A1
HSP90B1 P4HB
HSP90B1 CALR
HSP90B1 LDLR
HSP90B1 HSP90B1
CD2AP SH3KBP1
CD2AP CD2AP
CD2AP ARHGAP17
CD2AP VPS28
CD2AP MPP5
SMG1 UPF3B
SMG1 SMG1
TENT5A SERF2
HOOK1 CDC5L
HOOK1 HOOK1
LMNA CDC5L
LMNA SRRM1
LMNA SRRM2
LMNA PPP1CC
LMNA LMNA
LMNA SMURF2
LMNA PRKCZ
LMNA SMAD3
ADRA2A PRKCZ
ARL4A KRT19
GNE NOTCH2NLA
GNE GNE
HOXB7 PBX1
HOXB7 HOXB6
MUC1 SLC35E4
MUC1 MALL
MUC1 NDUFA3
PYCARD PYCARD
PYCARD CASP5
PNN CDC5L
PNN KRT8
PNN SOCS6
PNN KRT19
PNN SRRM2
PNN SRRM1
PNN PNN
ATPAF2 LRRFIP2
ATPAF2 UBAP2
UBN1 POLR2A
SEMA3B NOTCH2NLA
SEMA3B SEMA3B
ATP1B1 KMT2B
ANXA2 PRKCZ
ANXA2 TNIK
ARHGAP17 SH3KBP1
ARHGAP17 PARD3
ARHGAP17 MPP5
SMAD3 HDAC1
SMAD3 SMURF2
SMAD3 MECOM
SMAD3 SMURF1
SMAD3 SMAD3
SMAD3 HIVEP1
SMAD3 IRF7
SMAD3 MYD88
SMAD3 ZC3H12A
SMAD3 SETD2
SMAD3 RRAS2
SMAD3 KMT2B
SMAD3 PARD3
SMAD3 KDM2A
SMAD3 FOSB
SMAD3 FOXO4
SMAD3 PLAGL1
SMAD3 CFDP1
SMAD3 JPH1
OTUD1 SMURF1
SMURF2 RRAS2
SMURF2 SMURF1
SMURF2 SOCS6
SMURF2 TRAF4
SMURF2 ID3
SMURF2 ID1
SMURF2 SMURF2
SMURF2 NDUFA1
SMURF2 UBB
SMURF2 FKBP4
SMURF2 TMEM139
SMURF1 MDM2
SMURF1 TRAF4
SMURF1 SMURF1
SMURF1 UBB
SMURF1 ING1
SMURF1 LONRF3
SMURF1 ARL14
RABEP1 RABEP1
RABEP1 RABGEF1
RABEP1 AP1G2
VPS28 UBAP1
VPS28 UBB
VPS28 FABP3
UBB MDM2
UBB SH3KBP1
UBB CDX2
UBB TNFRSF1A
UBB RABGEF1
UBB ING1
UBB RIPK3
SYCE1L ALDH18A1
ACIN1 CDC5L
ACIN1 TRA2B
ACIN1 SRRM2
ACIN1 SRRM1
ACIN1 DHX15
ACIN1 DDX39B
ACIN1 SRSF2
ACIN1 CDK12
ACIN1 BTBD10
ACIN1 SRSF6
ZBTB7B SH3KBP1
ZBTB7B SORBS3
ZBTB7B SH3YL1
MRPL28 TRAF4
MRPL28 MRPL52
MRPL28 MRPS6
MRPL28 MRPL14
MEIS1 HOXA9
MEIS1 PBX1
CDX2 KDM5B
CDX2 HNF1A
CDX2 CDX2
RFFL RAB11FIP1
RFFL RFFL
NDUFB9 NDUFA2
NDUFB9 NDUFA12
NDUFB9 NDUFB10
NDUFB9 NDUFA1
NDUFB9 NDUFB4
NDUFB9 NDUFA3
NDUFB9 NDUFB3
NDUFB9 MT-ND4L
NDUFB9 MT-ND4
NDUFB9 NDUFS4
NDUFB9 MT-ND1
NDUFB9 UQCRH
DNAJB1 MDM2
DNAJB1 CDC37
DNAJB1 BAG1
TNIK DST
TNIK MRPL14
TNIK TRIM2
TNIK PPP1R13B
TNIK DSTN
SLC12A2 KRAS
SLC12A2 SLC12A2
P2RX4 NOTCH2NLA
F11R KRAS
F11R PARD3
F11R PRKCZ
F11R CGN
F11R F11R
SOCS6 POLR2A
SOCS6 PIK3R3
SOCS6 POLR2H
SOCS6 TIMM13
SOCS6 DST
SOCS6 PDLIM5
SOCS6 WDR20
SOCS6 DNAJC11
SOCS6 MAIP1
SOCS6 TUBB4B
POLR2H POLR2A
POLR2H GTF2F1
POLR2H POLR2H
KDM2A KDM2A
SNRNP25 DHX15
ARL6IP1 ARL6IP1
ARL6IP1 ACSF2
ARL6IP1 TMEM159
ARL6IP1 EMP1
ARL6IP1 RNF5
ATAD3B RPL13A
COX6B1 UQCRH
USP54 ANKS1A
USP54 CHMP4B
USP54 CCDC24
USP54 CCNK
USP54 CHMP1A
USP54 ARMC7
USP54 PLAC8
COX17 BTG2
COX17 COX17
DHX15 CDC5L
DHX15 TRA2B
DHX15 SRRM2
DHX15 SRRM1
DHX15 SRSF2
DHX15 CDK12
DHX15 RPL13A
DHX15 DDX39B
DHX15 SRSF6
GABRB1 PRKCZ
RASSF7 PPP1CC
RASSF7 PPP1R13B
CDK12 CDC5L
CDK12 POLR2A
CDK12 TRA2B
CDK12 SRRM2
CDK12 SRRM1
CDK12 DDX39B
CDK12 SRSF2
CDK12 CCNK
CDK12 SRSF6
RIPK4 CDC37
RIPK4 TUBB4B
SELENOS KLHDC2
RAPH1 DNMBP
ETHE1 IGSF21
ETHE1 ETHE1
RRAS2 RGL3
PLGRKT SAT1
ING1 HDAC1
ING1 ING1
ING1 EXOC4
CDC5L SRSF2
CDC5L SRRM1
CDC5L SRRM2
CDC5L PPP1R13B
CDC5L CDC5L
CDC5L DDX39B
CDC5L TRA2B
CDC5L SRSF6
CDC5L TRAF3IP1
SPTAN1 ABI1
SPTAN1 RIPK3
TRAF3IP1 TUBB2A
TRAF3IP1 PPP1R13B
VPS4B CHMP1A
CHMP1A CHMP4B
CHMP1A LNPK
CHMP1A CHMP1A
FKBP4 CDC37
FKBP4 SH3GLB2
FKBP4 FKBP4
RHOU PAK4
FAAH NOTCH2NLA
PBLD PBLD
RABGEF1 RABGEF1
RABGEF1 ZC2HC1C
RABGEF1 CDC37
SH3KBP1 SH3KBP1
SH3KBP1 SH3GLB2
SH3KBP1 SH3D19
SH3KBP1 MPP5
SH3KBP1 ANKS1A
SH3KBP1 CCDC88B
SH3KBP1 HIVEP1
SRRM2 TRA2B
SRRM2 SRRM1
SRRM2 SNIP1
SRRM2 SRSF2
SRRM2 BAK1
SRRM2 SRSF6
SRRM2 DDX39B
FOXO4 MDM2
MPP6 DYNLRB1
NSMF CCDC125
LNPK SYP
MXD1 HDAC1
MXD1 MXD1
PROX1 NR5A2
PROX1 ESRRA
BAK1 BAK1
BAZ1A HDAC1
BAZ1A STAG1
EMP1 JPH1
EMP1 SYNE4
EMP1 MALL
PRRG1 UQCRH
HMGA2 MDM2
SMPD3 PLEKHM1
ZBTB43 ZNF587
ZBTB43 ZBTB43
SRI SRI
KIAA1522 KRAS
ID4 ID3
CCND1 HDAC1
CCND1 AKAP8
CCND1 THRB
CCND1 FBXO31
CCND1 PPP1CC
LRAT LRAT
MT-CO3 UQCRH
AP1M2 LDLR
STK25 STRN
BLOC1S1 BLOC1S1
TRPC6 TRPC6
KIAA0753 CSPP1
CDK11A CDC37
CDK11A CCNL1
TMEM159 CACFD1
MRPL14 MRPS6
MRPL14 MRPL52
ARMC7 CDC42EP1
ARMC7 ZC2HC1C
GPRIN2 ANKS1A
GPRIN2 DYNLL1
GPRIN2 HAPLN2
HYI CCDC24
NDUFA12 MDM2
NDUFA12 MYO15B
NDUFA12 NDUFS4
NDUFA12 NDUFA2
NDUFA12 NDUFB10
NDUFA12 MT-ND4L
NDUFA12 NDUFA3
NDUFA12 NDUFA1
NDUFA12 NDUFB4
NDUFA12 MT-ND1
NDUFA12 UQCRH
NDUFA12 NDUFB3
MAOA SAT1
MAOA COMTD1
MAOA MAOA
LDLR LDLR
TAOK3 TAOK3
MYD88 MYD88
MYD88 IRF7
MYD88 LRRFIP2
HLA-G CALR
HLA-G HLA-G
MORN2 MPP3
FGFR3 KRT8
FGFR3 CDC37
FGFR3 FGFR3
TRAF4 TRAF4
TRAF4 LTBR
MRPS6 MRPL52
PLAGL1 PLAGL1
CLINT1 DYNLL1
SLC12A7 KRAS
SLC12A7 TMEM54
ZBTB10 MYO15B
PAK4 KRAS
PAK4 PAK4
AMD1 AMD1
ADAT3 SORBS3
KRAS KRAS
KRAS MARK2
KRAS STX3
KRAS MARCKSL1
KRAS CPNE8
KRAS CDC42EP1
KRAS UACA
KRAS WDR20
KRAS JPH1
KRAS IGSF21
MAP3K13 MAP3K13
PPP1CC HDAC1
PPP1CC PPP1R13L
PPP1CC RPLP2
PPP1CC MYO1B
PPP1CC PFDN6
PPP1CC PPP1R13B
PPP1CC LRRC1
PPP1CC RPL13A
PPP1CC RIPK3
TMEM176B TMEM176A
TPBG GIPC1
CENPT NR5A2
BDKRB2 PRKCZ
NUDT14 ZCCHC10
NUDT14 NUDT14
KDM5B HDAC1
ANKS1A ID3
ANKS1A ZC2HC1C
ANKS1A SORBS3
ANKS1A NOTCH2NLA
MED13 MED24
MED13 MED11
MED13 MED13
BTG2 HOXB9
STAG1 HDAC1
FGFR4 HNF1A
FGFR4 FGFR4
PPARA MED24
PPARA PPARGC1A
PPARA NRIP1
PPARA HELZ2
PPARA PPARA
PPARA ZNF587
PRKG2 PRKG2
DYNLRB1 DYNLL1
MYO1B RIPK3
CCDC130 ZNF165
AKT1S1 AKT1S1
NDUFS4 NDUFA2
NDUFS4 NDUFB10
NDUFS4 NDUFA1
NDUFS4 NDUFB4
NDUFS4 NDUFA3
NDUFS4 NDUFB3
NDUFS4 MT-ND4L
NDUFS4 MT-ND1
NDUFS4 UQCRH
HR HDAC1
CCNK POLR2A
CCNK HIVEP1
TAF7 TAF7
EFNB2 EFNB2
LONRF3 NOTCH2NLA
RCN3 PCSK6
RCN3 MYO15B
KDELR1 KDELR1
AGAP1 GRB7
BRD1 BRPF3
GIPC1 MYO1C
GIPC1 GIPC1
CALR P4HB
CALR CALR
RIPK3 TNFRSF1A
RIPK3 CDC37
RIPK3 MYO1C
RIPK3 RIPK3
NOTCH2NLA ZNF587
NOTCH2NLA HSPBP1
NOTCH2NLA EFNA3
NOTCH2NLA LINC00526
NOTCH2NLA ADCK5
NOTCH2NLA MYO15B
NOTCH2NLA HAPLN2
NOTCH2NLA HOXB9
MDM2 ATF4
MDM2 HDAC1
MDM2 RAD50
MDM2 MDM2
MDM2 DYRK2
MDM2 CSNK1A1
MDM2 PBX1
MDM2 FBXO31
MDM2 VEGFA
MDM2 TUBB2A
MDM2 KRT8
MDM2 PFDN6
MT-ND1 MAP1S
MT-ND1 NDUFA2
MT-ND1 NDUFB10
MT-ND1 UQCRH
MT-ND1 NDUFA1
MT-ND1 NDUFB4
MT-ND1 NDUFA3
MT-ND1 NDUFB3
MT-ND1 MT-ND4L
MT-ND1 MT-ND1
WIPF2 DNMBP
WIPF2 SORBS3
TXNDC17 DYNLL1
UNC5B NEO1
POU3F1 HMGA1
ZP3 MALL
CCDC88B ZC2HC1C
PTPRH PTPRH
EIF4G3 EIF3J
WDR20 USP12
GTF2F1 POLR2A
GTF2F1 SRRM1
GTF2F1 GTF2F1
DNTTIP1 HDAC1
DNTTIP1 DNTTIP1
MYO1C DDX39B
MATN2 MATN2
SRSF6 TRA2B
SRSF6 PPARGC1A
SRSF6 SRSF3
SRSF6 SRRM1
SRSF6 DDX39B
SRSF6 SRSF2
SRSF6 LUC7L
MST1R MST1R
PDLIM1 PDLIM1
IGSF21 IGSF21
SAP30BP CCNL1
UPF3B SRRM1
UPF3B DDX39B
UPF3B UPF3B
NDUFB10 NDUFA2
NDUFB10 NDUFA1
NDUFB10 NDUFB4
NDUFB10 NDUFA3
NDUFB10 UQCRH
NDUFB10 NDUFB3
NDUFB10 MT-ND4L
NDUFB10 MT-ND4
PPP2CB CCNE1
PPP2CB CCDC6
PPP2CB PPP2R5E
PPP2CB STRN
PPP2CB PPP2R2A
PPP2CB PFDN6
VEGFA VEGFA
FABP3 NR4A1
RNF32 CDC37
PLK2 MPP3
MECOM HDAC1
MECOM MECOM
MYO10 DYNLL1
UACA CELSR3
UACA CCDC125
LGALS3BP LGALS3BP
PDK2 PDK1
PDK2 PDK2
FAM193B KCTD5
ECHDC2 ECH1
MARCKSL1 PRKCZ
HDAC1 HDAC1
HDAC1 SUDS3
HDAC1 CCDC6
HDAC1 OVOL1
HDAC1 SINHCAF
HDAC1 EIF3A
HDAC1 NRIP1
RAB11FIP1 RAB11FIP1
RNF126 RNF126
ZNF205 CDC37
RPL39 RPLP2
RPL39 RPL13A
RPL39 SCYL2
PARD6B PARD3
PARD6B PRKCZ
PARD6B MPP5
MALL SYNE4
MALL TMEM139
LTBR LTBR
HOXB9 SAT1
IRF7 IRF7
PPARGC1A POLR2A
PPARGC1A THRB
PPARGC1A ESRRA
PPARGC1A SRSF2
TEX9 PPP1R13B
ZDHHC3 MAP2K2
PTPRF PTPRF
PLD1 PLD1
MARCKS PRKCZ
MAP3K14 RPLP2
MAP3K14 CDC37
MAP3K14 GRB7
MAP3K14 MAP3K14
NRIP1 ESRRA
NRIP1 NR5A2
NRIP1 THRB
PSEN1 CDC37
PSEN1 PSEN1
PSEN1 PRKCZ
PSEN1 DSG2
PSEN1 CASP7
NDUFA2 NDUFA1
NDUFA2 NDUFB4
NDUFA2 NDUFA3
NDUFA2 NDUFB3
NDUFA2 MT-ND4L
NDUFA2 UQCRH
SH3YL1 SH3D19
CDC42BPA CDC42BPA
SH3GLB2 SH3GLB2
NR4A1 NR4A1
NR4A1 TMOD3
MED11 MED24
UBAP2 PLAC8
MARK2 PRKCZ
MARK2 MARK2
PFDN6 SPATA2
PFDN6 PFDN1
P4HA2 P4HB
P4HA2 P4HA2
CASP7 MEF2D
CASP7 TNFRSF1A
CASP7 SAT1
CASP7 PRKCZ
CASP7 CASP7
ESRRA ESRRA
SRSF2 TRA2B
SRSF2 SRRM1
SRSF2 DDX39B
SRSF2 CCNL1
KMT2B GRB7
JMJD6 LUC7L
JMJD6 CCNL1
CAB39 TIMM13
RAD50 DYNLL1
RAD50 USP53
PRKCZ PARD3
PRKCZ PRKCZ
PRKCZ CYTH1
ZC2HC1C SORBS3
APOBEC1 A1CF
APOBEC1 APOBEC1
PIK3R3 ABI1
SORBS3 CCDC6
SORBS3 CPNE8
SORBS3 SORBS3
SORBS3 CCNL1
SORBS3 MYO15B
CSNK1A1 TNFRSF1A
CSNK1A1 FAM83B
P4HB P4HB
PARD3 MPP5
PARD3 PARD3
PARD3 DYNLL1
CUX1 CA12
SRRM1 TRA2B
SRRM1 SRSF3
SRRM1 DDX39B
YOD1 YOD1
ZNF587 CCDC125
FUT3 SLC41A2
ID3 ID3
DYNLL1 DYNLL1
TUBB4B SAT1
TUBB4B TUBB2A
KDF1 HIVEP1
CDC42EP1 TNFRSF1A
CDC42EP1 SAT1
SETD2 POLR2A
SETD2 SETD2
TUBB2A SAT1
CCDC125 ZNF165
CCDC125 HAPLN2
CCDC125 CCDC125
HOXB6 SAT1
NDUFB4 UQCRH
NDUFB4 NDUFA3
NDUFB4 NDUFB3
NDUFB4 NDUFA1
NDUFB4 MT-ND4L
NDUFB4 MT-ND4
HOXA9 PBX1
SCYL2 RPLP2
SCYL2 RPL13A
KLF4 MYO15B
CCDC6 CCDC6
EIF3A EIF3J
CELSR3 DST
GTPBP2 GTPBP2
HNF1A HNF1A
HNF1A SI
HNF1A FABP5
PDK4 PDK4
PPP1R13B CGN
RPL13A RPLP2
RSRP1 CCNL1
MEF2D DST
MEF2D MEF2D
MEF2D MT-ND4
PDCD4 PDCD4
GRAMD2B CDC37
GRAMD2B GRAMD2B
TP53TG1 SAT1
NDUFA1 UQCRH
NDUFA1 NDUFA3
NDUFA1 NDUFB3
NDUFA1 MT-ND4L
SLC7A1 ST6GAL2
TRA2B SRSF3
TRA2B DDX39B
TRA2B TRA2B
MT-ND4L UQCRH
MT-ND4L NDUFA3
MT-ND4L NDUFB3
ATP5ME MT-ATP8
SI GANC
RNF5 RNF5
DNMBP DNMBP
UQCRH NDUFA3
UQCRH NDUFB3
UQCRH MT-ND4
UQCRH COX6A1
CA12 CA12
KCTD17 KCTD17
CASP5 CASP5
SREK1IP1 CCNL1
SPATA2 TNFRSF1A
FOSL1 ATF4
FOSL1 FOSL1
ATF4 ATF4
BTBD10 CDC37
CDC37 HIVEP1
CDC37 CDC37
ENTPD5 ENTPD5
MT-ND4 NDUFB3
TNFRSF1A TNFRSF1A
SPRED2 MYO15B
TPI1 TPI1
HIVEP1 HIVEP1
KRT8 MAP2K2
KRT8 KRT19
ZC3H12A ZC3H12A
ABI1 ABI1
PDK1 PDK1
NDUFA3 NDUFB3
DLX2 DLX2
DSG2 PKP3
MAP2K2 MAP2K2
PPP1R13L PPP1R13L
HMGA1 PBX1
ST6GAL2 ST6GAL2
SAT1 SAT1
SAT1 KHDC4
TOB2 TOB2
LUC7L LUC7L
RPLP2 RPLP2
KCTD5 KCTD5
THRB THRB
EIF3J EIF3J
DDX39B DDX39B
KRT19 KRT19
MPC2 MPC2
SDC1 SDC1
STX3 STX3
SUDS3 SUDS3
PTPRK PTPRK
CHMP4B CHMP4B
PCSK6 PCSK6
